자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
고대타이어,3,충청남도 당진시 고대면 금암로 414,,36.94631624,126.6219948,2019-02-08,198,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
경진카센터,3,충청남도 당진시 면천면 면천로 650-23,,36.81458305,126.6671141,2018-05-14,94,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
서울밧데리,3,충청남도 당진시 남부로 40(채운동),,36.88376641,126.6208639,2017-12-29,190,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
자동차방앗간,3,충청남도 당진시 정미면 4.4만세로 677,,36.88484315,126.564128,2017-08-01,191,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
신원상사,3,충청남도 당진시 신평면 독암골길 24-5,,36.89442965,126.7312373,2017-07-17,132,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
주공카센터,3,충청남도 당진시 석문면 통정3안길 16,,36.98061555,126.5907931,2017-06-19,138,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
쌍용자동차당진채운서비스프라자,3,충청남도 당진시 남부로 69(채운동),,36.88474078,126.6240771,2017-05-19,220,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
당진카에어컨전문점,3,충청남도 당진시 송악읍 복운로 270,,36.93584496,126.7775689,2016-12-02,105,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
현대카공업사,3,충청남도 당진시 송악읍 정곡로 632,,36.97551154,126.7473472,2016-11-17,191,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
JS카공업사,3,충청남도 당진시 송악읍 송악로 69-2,,36.91091826,126.6960765,2016-08-30,199,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
로드헌터,3,충청남도 당진시 백암로 55(채운동),,36.88566468,126.6190462,2016-06-29,155,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
대성카센터,3,충청남도 당진시 송악읍 반촌로 170,,36.90378455,126.7013031,2016-05-30,120,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
주식회사 맨스게러지,3,충청남도 당진시 먹거리길 99(대덕동),,36.88697134,126.6354459,2016-05-20,283,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
차병원 카센타,3,충청남도 당진시 합덕읍 운산로 131,,36.80737408,126.7692183,2016-05-02,199,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
동아카센타,3,충청남도 당진시 고대면 대호만로 331,,36.9163554,126.5981699,2016-04-07,198,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
CS AUTO SERVICE,3,충청남도 당진시 합덕읍 덕평로 486,,36.8029287,126.7794531,2016-02-22,99,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
당진 프라임 모터스,3,충청남도 당진시 송악읍 반촌로 177,,36.90328216,126.7023327,2015-12-30,99,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
석문공단자동차,3,충청남도 당진시 석문면 산단3로4길 13-22,,36.99848209,126.5944182,2015-11-10,166,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
태훈모터스,3,,충청남도 당진시 송산면 삼월리 8번지 2호,36.94400429,126.6811211,2015-09-24,118,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
부광카공업사,3,충청남도 당진시 송산면 틀모시로 1131,,36.92943701,126.6814504,2015-06-08,60,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
세계모터스,3,,충청남도 당진시 원당동 387번지,36.90565798,126.6478603,2015-04-14,70,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
삼봉카센타,3,,충청남도 당진시 석문면 삼봉리 964번지 3호,37.01244887,126.5398783,2015-04-01,199,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
터미널카센터,3,,충청남도 당진시 우강면 송산리 404번지 19호 외 1(404-25),36.81105207,126.7763432,2015-01-14,76,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
선호카센타,3,충청남도 당진시 송산면 송산로 1077,,36.9765445,126.6844912,2014-04-18,120,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
애니카랜드 시곡점(순수카서비스),3,충청남도 당진시 서해로 6117-7(시곡동),,36.90314001,126.6658686,2014-03-24,138,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
한일카에어컨,3,충청남도 당진시 고대면 보덕포로 176,,36.92559601,126.6031301,2014-01-27,96,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
J카써비스,3,충청남도 당진시 합덕읍 덕평로 428,,36.79908705,126.7835816,2014-01-27,129,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
서해종합타이어,3,충청남도 당진시 송악읍 고대공단2길 3-24,,36.98134823,126.7385917,2014-01-15,462,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
한진카센타,3,충청남도 당진시 송악읍 부곡공단로 346,,36.96755197,126.7791237,2013-08-27,135,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
현대밧데리,3,충청남도 당진시 서부로 21(채운동),,36.88539008,126.6295846,2013-05-22,97,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
주식회사 석문타이어,3,충청남도 당진시 석문면 대호만로 1179,,36.9865028,126.5849896,2013-02-13,198,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
자동차마을,3,충청남도 당진시 송악읍 신복운로5길 8,,36.94198903,126.7810468,2013-02-06,99,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
자동차병원,3,충청남도 당진시 무수동안길 10-20(읍내동),,36.88816441,126.6365465,2012-12-21,198,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
카카오토,3,충청남도 당진시 아미로 785(대덕동),,36.87846232,126.6336566,2012-04-30,106,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
신평모터스,3,"충청남도 당진시 신평면 서해로 6923-13, 101동",,36.88574062,126.7454708,2012-04-19,100,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
좋아자동차,3,충청남도 당진시 송악읍 신복운로1길 10,,36.94405792,126.7833265,2012-03-21,140,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
미래오토밋션,3,충청남도 당진시 송산면 송산로 733,,36.95466565,126.6902006,2012-02-20,180,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
태극모터스,3,충청남도 당진시 무수동1길 10(읍내동),,36.8885016,126.6376623,2011-12-26,177,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
믿음자동차마을,3,충청남도 당진시 무수동안길 25-37(읍내동),,36.89067504,126.6362438,2011-09-28,98,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
타이어플러스,3,충청남도 당진시 동부로 241(원당동),,36.90757882,126.647198,2011-05-20,112,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
오토비젼,3,충청남도 당진시 신평면 신평길 54,,36.88362648,126.7690962,2011-05-03,104,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
효성자동차공업사,3,충청남도 당진시 신평면 북부산업로 131,,36.89254318,126.8093866,2011-04-25,150,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
거산모터스,3,충청남도 당진시 신평면 덕평로 1396,,36.87939143,126.7518225,2011-02-15,248,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
한국모터스,3,충청남도 당진시 순성면 틀모시로 140,,36.85156783,126.7040699,2011-01-24,306,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
타이어프로 신평점,3,충청남도 당진시 신평면 덕평로 1409,,36.88030742,126.7506634,2010-12-31,30,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
석문 자동차 공업사,3,충청남도 당진시 석문면 대호만로 1386-2,,36.99756799,126.569922,2010-08-10,126,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
유림모터스,3,충청남도 당진시 송악읍 대섬길 38-5,,36.98024155,126.7286024,2010-03-22,175,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
티스테이션 탑동점,3,충청남도 당진시 운곡로 203-29(채운동),,36.8961203,126.6223921,2010-02-16,100,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
천안상사,3,,충청남도 당진시 신평면 거산리 15번지 6호,36.88125629,126.7569409,2009-11-24,150,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
털보종합카센타,3,충청남도 당진시 우강면 은골1길 14-18,,36.81272553,126.7734588,2009-09-21,53,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
르노코리아 서비스코너 읍내점,3,충청남도 당진시 무수동로 63(읍내동),,36.88834845,126.6368797,2009-09-04,855,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
만도카에어콘,3,충청남도 당진시 운곡로 137(채운동),,36.89170912,126.6142255,2009-09-01,67,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
만물모터스,3,충청남도 당진시 합덕읍 운곡새말길 5,,36.80511824,126.7602445,2009-07-31,129,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
충남공업사,3,충청남도 당진시 신평면 서해로 7331,,36.88030512,126.7905519,2009-07-09,135,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
대아카센타,3,충청남도 당진시 신평면 샛터로 14-49,,36.88072757,126.8074049,2009-07-02,109,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
천안카센타,3,충청남도 당진시 신평면 서해로 7475,,36.88041054,126.8063442,2009-07-02,37,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
현대종합카부분정비공업사,3,충청남도 당진시 합덕읍 미락1길 31,,36.80548829,126.7672425,2009-07-02,141,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
형제자동차부분정비공업사,3,충청남도 당진시 신평면 덕평로 1317,,36.87231192,126.7521394,2009-07-02,33,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
송악자동차정비공업사,3,,충청남도 당진시 송악읍 중흥리 400번지 8호,36.93688671,126.7470473,2009-07-02,184,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
현대카공업사,3,,충청남도 당진시 송악읍 오곡리 75번지 21호,36.94201936,126.7535531,2009-07-02,60,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
우일카센타,3,충청남도 당진시 신평면 신평길 42-2,,36.88346193,126.7679995,2009-07-02,8,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
제일오토월드,3,충청남도 당진시 송악읍 북부산업로 712,,36.94065557,126.788118,2009-07-02,166,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
오토오아시스,3,충청남도 당진시 서부로 85-17(채운동),,36.8908471,126.6253587,2009-06-23,116,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
대흥자동차공업사,3,충청남도 당진시 정미면 천의길 5,,36.88453732,126.5671625,2009-06-05,96,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
대한자동차정비,3,충청남도 당진시 송악읍 신복운로4길 13,,36.94420849,126.7821902,2009-05-15,125,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
현대오토,3,충청남도 당진시 신평면 덕평로 1379,,36.87834572,126.7517834,2009-05-15,99,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
종덕3급공업사,3,충청남도 당진시 내건너길 124(용연동),,36.86921621,126.6110314,2009-05-15,95,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
고대카클리닉,3,충청남도 당진시 고대면 정미로 1253,,36.92512426,126.5936885,2009-05-15,180,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
동곡현대카센타,3,충청남도 당진시 송산면 유곡7길 26,,36.96633283,126.6940998,2009-05-15,129,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
중부카센타,3,,충청남도 당진시 송악읍 중흥리 218번지 1호,36.9410406,126.7504482,2009-05-15,30,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
대창카센타,3,충청남도 당진시 서부로 233(채운동),,36.89375247,126.6241287,2009-05-06,90,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
현대카서비스,3,충청남도 당진시 송악읍 틀모시로 703,,36.89695103,126.6952593,2009-03-10,76,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
애니카랜드채운점(당진밋션),3,충청남도 당진시 역천로 843(채운동),,36.88659698,126.6170775,2009-02-25,242,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
그린카센터,3,충청남도 당진시 송악읍 신복운로4길 3-1,,36.94364992,126.7813235,2009-02-12,99,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
붕붕카인테리어,3,충청남도 당진시 운곡로 209(채운동),,36.89530721,126.6206565,2009-02-10,133,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
형제공업사,3,충청남도 당진시 송악읍 송악로 52,,36.90821499,126.6936201,2008-12-24,99,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
북문공업사,3,충청남도 당진시 북문길 80(읍내동),,36.89808535,126.6286847,2008-11-13,160,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
한국타이어 TXB 당진점,3,,충청남도 당진시 송악읍 고대리 38-12번지,36.97478343,126.7509418,2008-09-18,429,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
제일카공업사,3,충청남도 당진시 면천면 순성로 5,,36.81868292,126.676783,2008-09-09,88,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
현대카모터스,3,충청남도 당진시 송악읍 신복운로7길 4-6,,36.94065574,126.7828417,2008-05-06,160,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
당진중앙점현대자동차,3,충청남도 당진시 송산로 270-5(원당동),,36.92113549,126.6524783,2008-04-08,368,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
신평점기아오토큐주식회사,3,충청남도 당진시 신평면 중말길 9,,36.88154552,126.7510022,2008-03-11,120,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
현대자동차공업사,3,충청남도 당진시 송악읍 신복운로4길 11,,36.94409773,126.7819338,2008-03-11,158,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
자동차관리(매직카),3,,충청남도 당진시 원당동 381번지,36.90654556,126.6498419,2008-01-23,67,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
대형공업사,3,충청남도 당진시 송악읍 대섬길 232-1,,36.97531783,126.7477771,2007-12-31,184,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
차마을,3,충청남도 당진시 송산면 송산로 103,,36.92159115,126.6519675,2007-10-22,94,1,,,,,,,충청남도 당진시,041-350-4525,2026-05-27
