자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
정훈카센타,3,서울특별시 중랑구 겸재로 114,서울특별시 중랑구 면목동 151-1,37.58630579,127.0805376,2008-12-10,87,03,2003-10-31,,,09:00,18:00,02-436-2606,서울특별시 중랑구청,02-2094-2602,2026-02-27
이레자동차공업사,3,서울특별시 중랑구 상봉로19길 24,서울특별시 중랑구 면목동 90-54,37.5934481,127.0918076,2008-12-16,20,03,2008-12-10,,,09:00,18:00,02-2209-5889,서울특별시 중랑구청,02-2094-2602,2026-02-27
드림모터스,3,서울특별시 중랑구 동일로 628,서울특별시 중랑구 면목동 151-2,37.58635756,127.0802425,2008-12-24,147,03,2017-05-22,,,09:00,18:00,02-792-4298,서울특별시 중랑구청,02-2094-2602,2026-02-27
현대카센타,3,,서울특별시 중랑구 묵동 242,37.60892792,127.0743711,2009-02-06,236,03,2012-03-09,,,09:00,18:00,02-435-5657,서울특별시 중랑구청,02-2094-2602,2026-02-27
신서울카센타,3,,서울특별시 중랑구 면목동 584-35,37.58287554,127.0843726,2009-03-11,77,03,2009-03-06,,,09:00,18:00,02-495-4402,서울특별시 중랑구청,02-2094-2602,2026-02-27
낙원자동차공업사,3,,서울특별시 중랑구 중화동 311-21,37.60171267,127.0770533,2009-03-30,82,03,2009-03-30,,,09:00,18:00,02-439-3921,서울특별시 중랑구청,02-2094-2602,2026-02-27
신서울자동차공업사,3,서울특별시 중랑구 봉화산로 35,서울특별시 중랑구 중화동 306-68,37.60181352,127.0783198,2009-04-08,71,03,2013-03-11,,,09:00,18:00,02-495-4402,서울특별시 중랑구청,02-2094-2602,2026-02-27
G모터스,3,서울특별시 중랑구 중랑천로 55,서울특별시 중랑구 면목동 190-1,37.59011245,127.0730061,2009-06-25,119,03,2014-09-23,,,09:00,18:00,02-493-9955,서울특별시 중랑구청,02-2094-2602,2026-02-27
르노삼성자동차지정면목북부점,3,서울특별시 중랑구 망우로26길 49,서울특별시 중랑구 면목동 198-16,37.59047563,127.072209,2009-08-17,70,03,2017-07-05,,,09:00,18:00,02-437-2886,서울특별시 중랑구청,02-2094-2602,2026-02-27
스피드모터스,3,서울특별시 중랑구 동일로 698,서울특별시 중랑구 상봉동 126-17,37.59264881,127.0804936,2009-12-30,140,03,2011-11-21,,,09:00,18:00,02-435-1938,서울특별시 중랑구청,02-2094-2602,2026-02-27
TN MOTORS,3,서울특별시 중랑구 신내로10길 20,서울특별시 중랑구 신내동 544-7,37.6043789,127.0966581,2010-02-23,124,03,2010-02-23,,,09:00,18:00,02-0000-0000,서울특별시 중랑구청,02-2094-2602,2026-02-27
망우점 현대자동차,3,서울특별시 중랑구 상봉로 60,서울특별시 중랑구 망우동 523-45,37.59121021,127.0937257,2010-02-25,196,03,2010-02-25,,,09:00,18:00,02-436-1370,서울특별시 중랑구청,02-2094-2602,2026-02-27
에이스모터스,3,,서울특별시 중랑구 면목동 339,37.57791179,127.0821803,2010-06-30,103,03,2011-03-04,,,09:00,18:00,02-439-9100,서울특별시 중랑구청,02-2094-2602,2026-02-27
오토오아시스 망우점,3,서울특별시 중랑구 망우로 311,,37.59734195,127.0908091,2010-08-13,105,03,2016-10-05,,,09:00,18:00,02-0000-0000,서울특별시 중랑구청,02-2094-2602,2026-02-27
현대자동차공업사,3,서울특별시 중랑구 사가정로42길 87,서울특별시 중랑구 면목동 339-34,37.57773586,127.0815712,2011-03-21,54,03,2013-11-21,,,09:00,18:00,02-439-9100,서울특별시 중랑구청,02-2094-2602,2026-02-27
FA Mortors,3,,서울특별시 중랑구 면목동 580,37.57781073,127.0904578,2011-04-26,73,03,2013-10-25,,,09:00,18:00,02-438-9990,서울특별시 중랑구청,02-2094-2602,2026-02-27
대일차사랑자동차㈜,1,서울특별시 중랑구 중랑천로14길 24,서울특별시 중랑구 중화동 209,37.594138,127.0738848,1997-11-21,2594,01,,,,09:00,18:00,02-435-0701,서울특별시 중랑구청,02-2094-2602,2026-02-27
중랑자동차공업(주),1,서울특별시 중랑구 망우로 191,서울특별시 중랑구 중화동 209-3,37.59398413,127.0737961,2004-06-15,1865,01,,,,09:00,18:00,02-435-0266,서울특별시 중랑구청,02-2094-2602,2026-02-27
우신공업사,1,서울특별시 중랑구 망우로 234,,37.59734195,127.0908091,1967-09-21,2594,03,2019-12-27,,,09:00,18:00,02-433-0218,서울특별시 중랑구청,02-2094-2602,2026-02-27
북부운수(주),1,서울특별시 중랑구 면목로 230,서울특별시 중랑구 면목동 378-3,37.57332525,127.0844781,2007-10-22,1650,01,,,,09:00,18:00,02-435-0701,서울특별시 중랑구청,02-2094-2602,2026-02-27
(주)대원자동차공업사,1,서울특별시 중랑구 중랑역로 7,서울특별시 중랑구 중화동 208,37.59460815,127.0763929,2001-08-09,1567,01,,,,09:00,18:00,02-434-0553,서울특별시 중랑구청,02-2094-2602,2026-02-27
㈜중랑현대공업사,2,서울특별시 중랑구 중랑천로 95,서울특별시 중랑구 중화동 210,37.59380114,127.0723388,1998-02-19,513,01,,,,09:00,18:00,02-494-0473,서울특별시 중랑구청,02-2094-2602,2026-02-27
(주)금성자동차정비써비스,2,서울특별시 중랑구 중랑천로 94,서울특별시 중랑구 중화동 209-10,37.59384162,127.072858,2002-04-25,1053,01,,,,09:00,18:00,02-437-1199,서울특별시 중랑구청,02-2094-2602,2026-02-27
금란자동차공업사,2,서울특별시 중랑구 중랑천로 48,서울특별시 중랑구 면목동 191-90,37.58954929,127.0735793,2003-01-28,258,03,2025-08-06,,,09:00,18:00,02-436-7100,서울특별시 중랑구청,02-2094-2602,2026-02-27
동서울모터스,2,서울특별시 중랑구 망우로55길 24,서울특별시 중랑구 상봉동 74-7,37.59886604,127.0933272,2006-04-10,1303,01,,,,09:00,18:00,02-496-8110,서울특별시 중랑구청,02-2094-2602,2026-02-27
선인자동차㈜ 중랑서비스센터,2,서울특별시 중랑구 신내역로3길 56,서울특별시 중랑구 신내동 813-1,37.61759376,127.1051422,2022-07-19,585,01,,,,09:00,18:00,02-2230-2222,서울특별시 중랑구청,02-2094-2602,2026-02-27
카맨샵상봉자동차공업사,3,서울특별시 중랑구 용마산로102길 3,서울특별시 중랑구 망우동 411-30,37.59289922,127.0989708,2004-11-30,182,01,,,,09:00,18:00,02-553-9104,서울특별시 중랑구청,02-2094-2602,2026-02-27
타이어프로 동일로점,3,서울특별시 중랑구 동일로 832,서울특별시 중랑구 중화동 283-15,37.60472175,127.0792014,2003-03-27,79,01,,,,09:00,18:00,02-432-7676,서울특별시 중랑구청,02-2094-2602,2026-02-27
영진차정비센타,3,서울특별시 중랑구 겸재로 248,서울특별시 중랑구 면목동 23-49,37.58984154,127.0950218,2003-12-01,143,01,,,,09:00,18:00,02-496-8788,서울특별시 중랑구청,02-2094-2602,2026-02-27
필립카센타,3,서울특별시 중랑구 겸재로 249,서울특별시 중랑구 망우동 526-28,37.59027469,127.0951072,1999-12-24,76,01,,,,09:00,18:00,02-496-2247,서울특별시 중랑구청,02-2094-2602,2026-02-27
성수카인테리어,3,서울특별시 중랑구 겸재로 250,서울특별시 중랑구 면목동 23-7,37.58988823,127.0952364,1999-09-20,74,01,,,,09:00,18:00,02-432-9556,서울특별시 중랑구청,02-2094-2602,2026-02-27
신일자동차공업사,3,서울특별시 중랑구 봉우재로 167,서울특별시 중랑구 상봉동 85-65,37.59401388,127.0915629,2017-03-29,53,01,,,,09:00,18:00,02-2208-1998,서울특별시 중랑구청,02-2094-2602,2026-02-27
행복드림자동차써비스,3,서울특별시 중랑구 상봉로 60,서울특별시 중랑구 망우동 523-45,37.59121021,127.0937257,2014-04-22,275,01,,,,09:00,18:00,02-432-8204,서울특별시 중랑구청,02-2094-2602,2026-02-27
유일카센타,3,서울특별시 중랑구 겸재로29길 62,서울특별시 중랑구 면목동 129-86,37.59047276,127.0857177,1999-12-24,57,01,,,,09:00,18:00,02-495-2215,서울특별시 중랑구청,02-2094-2602,2026-02-27
상우카센타,3,서울특별시 중랑구 망우로76길 25,서울특별시 중랑구 망우동 149-24,37.59939228,127.1056308,2000-05-15,52,01,,,,09:00,18:00,02-2207-5774,서울특별시 중랑구청,02-2094-2602,2026-02-27
닥터카서비스,3,서울특별시 중랑구 답십리로 383,서울특별시 중랑구 면목동 398-30,37.57157411,127.0829146,2023-05-25,82,01,,,,09:00,18:00,02-494-4964,서울특별시 중랑구청,02-2094-2602,2026-02-27
준자동차공업사,3,서울특별시 중랑구 답십리로77길 130,서울특별시 중랑구 면목동 339-41,37.57748087,127.0812233,2006-11-16,50,01,,,,09:00,18:00,02-439-2438,서울특별시 중랑구청,02-2094-2602,2026-02-27
희망모터스,3,서울특별시 중랑구 동일로 601,서울특별시 중랑구 면목동 172-121,37.58399088,127.0794791,2011-06-02,105,01,,,,09:00,18:00,02-496-0667,서울특별시 중랑구청,02-2094-2602,2026-02-27
세정카,3,서울특별시 중랑구 동일로 627,서울특별시 중랑구 면목동 175-1,37.58627975,127.0795075,2000-06-28,58,01,,,,09:00,18:00,02-482-4782,서울특별시 중랑구청,02-2094-2602,2026-02-27
한국타이어중랑판매,3,서울특별시 중랑구 동일로 660,서울특별시 중랑구 면목동 145-17,37.58937621,127.0802621,2020-10-19,95,01,,,,09:00,18:00,02-491-1777,서울특별시 중랑구청,02-2094-2602,2026-02-27
한국지엠태릉바로서비스,3,서울특별시 중랑구 동일로 833,서울특별시 중랑구 중화동 307-3,37.60476203,127.0785893,1999-09-09,74,01,,,,09:00,18:00,02-438-8255,서울특별시 중랑구청,02-2094-2602,2026-02-27
범아카서비스,3,서울특별시 중랑구 동일로 881,서울특별시 중랑구 묵동 244-151,37.60923272,127.0776281,1998-10-30,73,01,,,,09:00,18:00,02-948-3399,서울특별시 중랑구청,02-2094-2602,2026-02-27
유로오토카,3,서울특별시 중랑구 동일로101길 104,서울특별시 중랑구 면목동 192-85,37.58811343,127.0743217,2002-08-31,84,01,,,,09:00,18:00,02-434-2264,서울특별시 중랑구청,02-2094-2602,2026-02-27
주식회사 평우서비스,3,서울특별시 중랑구 동일로163길 22,서울특별시 중랑구 묵동 238-122,37.61203149,127.0760306,2018-06-26,192,01,,,,09:00,18:00,02-434-5007,서울특별시 중랑구청,02-2094-2602,2026-02-27
한인모터스,3,서울특별시 중랑구 망우로 170,서울특별시 중랑구 상봉동 137-8,37.59238272,127.0718117,2007-11-27,109,01,,,,09:00,18:00,02-438-1116,서울특별시 중랑구청,02-2094-2602,2026-02-27
스피드메이트 상봉점,3,서울특별시 중랑구 망우로 400,서울특별시 중랑구 망우동 490-8,37.59875587,127.0965901,2014-12-22,71,03,2018-10-31,,,09:00,18:00,02-438-0096,서울특별시 중랑구청,02-2094-2602,2026-02-27
창조상사,3,서울특별시 중랑구 망우로 442,서울특별시 중랑구 망우동 360-8,37.59982754,127.1012429,1998-12-26,147,03,2019-10-18,,,09:00,18:00,02-491-9207,서울특별시 중랑구청,02-2094-2602,2026-02-27
전진카센타,3,서울특별시 중랑구 상봉로 86,서울특별시 중랑구 망우동 477-31,37.59340699,127.0934953,2002-11-20,62,01,,,,09:00,18:00,02-438-8791,서울특별시 중랑구청,02-2094-2602,2026-02-27
모토인,3,서울특별시 중랑구 봉우재로 207-1,서울특별시 중랑구 망우동 513-66,37.59498474,127.0959675,2007-05-17,114,03,2017-11-08,,,09:00,18:00,02-496-9758,서울특별시 중랑구청,02-2094-2602,2026-02-27
망우점기아오토큐,3,서울특별시 중랑구 망우로 492,서울특별시 중랑구 망우동 133-22,37.60034599,127.1066386,2000-01-20,357,01,,,,09:00,18:00,02-439-6636,서울특별시 중랑구청,02-2094-2602,2026-02-27
티엠모터스,3,서울특별시 중랑구 망우로36길 41,서울특별시 중랑구 상봉동 128-15,37.59349741,127.0795433,2002-02-18,427,01,,,,09:00,18:00,02-495-8585,서울특별시 중랑구청,02-2094-2602,2026-02-27
주식회사 공임나라 면목점,3,서울특별시 중랑구 봉우재로 74,서울특별시 중랑구 면목동 134-29,37.59139292,127.0812111,2024-12-12,206,01,,,,09:00,18:00,000-0000-0000,서울특별시 중랑구청,02-2094-2602,2026-02-27
민승카정비업소,3,서울특별시 중랑구 겸재로13길 6,서울특별시 중랑구 면목동 176-130,37.58685399,127.0791947,2001-09-05,54,03,2019-05-16,,,09:00,18:00,02-432-9284,서울특별시 중랑구청,02-2094-2602,2026-02-27
면목중부점현대자동차,3,서울특별시 중랑구 겸재로 87,서울특별시 중랑구 면목동 177-91,37.58636386,127.0775816,1999-12-07,101,01,,,,09:00,18:00,02-438-8204,서울특별시 중랑구청,02-2094-2602,2026-02-27
현대자동차정비,3,서울특별시 중랑구 용마산로 481,서울특별시 중랑구 망우동 458-27,37.59422076,127.0991283,2002-12-23,53,01,,,,09:00,18:00,02-436-3987,서울특별시 중랑구청,02-2094-2602,2026-02-27
대신카센타,3,서울특별시 중랑구 망우로67가길 11,서울특별시 중랑구 망우동 353-30,37.60266284,127.1020356,2003-10-06,50,03,2018-11-09,,,09:00,18:00,02-496-0956,서울특별시 중랑구청,02-2094-2602,2026-02-27
금식자동차공업사,3,서울특별시 중랑구 망우로71길 60,서울특별시 중랑구 망우동 349-29,37.60298925,127.1023035,1998-09-18,81,01,,,,09:00,18:00,02-438-9600,서울특별시 중랑구청,02-2094-2602,2026-02-27
상림카써비스,3,서울특별시 중랑구 망우로76길 15,서울특별시 중랑구 망우동 149-52,37.59985889,127.1053761,2006-02-23,86,01,,,,09:00,18:00,02-436-7387,서울특별시 중랑구청,02-2094-2602,2026-02-27
신부광카인테리어,3,서울특별시 중랑구 면목로 426,서울특별시 중랑구 면목동 121-20,37.58993612,127.0874001,1999-09-20,87,03,2020-03-02,,,09:00,18:00,02-439-8289,서울특별시 중랑구청,02-2094-2602,2026-02-27
대한카공업사,3,서울특별시 중랑구 중랑천로 34-1,서울특별시 중랑구 면목동 192-128,37.58833486,127.0738321,2004-03-29,77,01,,,,09:00,18:00,02-433-1799,서울특별시 중랑구청,02-2094-2602,2026-02-27
디아이자동차공업사,3,서울특별시 중랑구 면목로 439,서울특별시 중랑구 면목동 129-6,37.59114656,127.0866267,2008-09-03,99,01,,,,09:00,18:00,02-434-6767,서울특별시 중랑구청,02-2094-2602,2026-02-27
케이모터스(Kmotors),3,서울특별시 중랑구 망우로26길 49,서울특별시 중랑구 면목동 198-16,37.59047563,127.072209,2018-04-19,105,01,,,,09:00,18:00,070-8959-5828,서울특별시 중랑구청,02-2094-2602,2026-02-27
애니카랜드 면목점,3,서울특별시 중랑구 동일로 657,서울특별시 중랑구 면목동 179-1,37.58907502,127.0797675,2010-08-20,74,01,,,,09:00,18:00,02-437-0063,서울특별시 중랑구청,02-2094-2602,2026-02-27
C&P모터스,3,서울특별시 중랑구 면목로21길 43,서울특별시 중랑구 면목동 383-28,37.57244537,127.0813983,2007-04-25,68,01,,,,09:00,18:00,02-437-0541,서울특별시 중랑구청,02-2094-2602,2026-02-27
진흥카,3,서울특별시 중랑구 면목로55길 51,서울특별시 중랑구 면목동 564-6,37.58431552,127.0853174,2002-12-20,55,01,,,,09:00,18:00,02-439-8553,서울특별시 중랑구청,02-2094-2602,2026-02-27
제일자동차공업사,3,서울특별시 중랑구 면목로27길 60,서울특별시 중랑구 면목동 377-3,37.57466736,127.0820956,1998-08-20,74,01,,,,09:00,18:00,02-495-9704,서울특별시 중랑구청,02-2094-2602,2026-02-27
태광자동차공업사,3,서울특별시 중랑구 면목로27길 66,서울특별시 중랑구 면목동 377-24,37.57457533,127.0818476,1998-10-30,71,01,,,,09:00,18:00,02-435-4856,서울특별시 중랑구청,02-2094-2602,2026-02-27
성동oil,3,서울특별시 중랑구 사가정로41길 64,서울특별시 중랑구 면목동 564-45,37.58409122,127.0842785,2008-02-19,59,01,,,,09:00,18:00,02-493-6695,서울특별시 중랑구청,02-2094-2602,2026-02-27
태성카,3,서울특별시 중랑구 면목로27길 12,서울특별시 중랑구 면목동 373-30,37.57532706,127.0846687,1999-02-04,78,03,2019-06-03,,,09:00,18:00,02-432-4769,서울특별시 중랑구청,02-2094-2602,2026-02-27
대명공업사,3,서울특별시 중랑구 면목로55길 29,서울특별시 중랑구 면목동 566-39,37.5841726,127.0866439,1999-08-30,75,01,,,,09:00,18:00,02-491-9476,서울특별시 중랑구청,02-2094-2602,2026-02-27
현대자동차공업사,3,서울특별시 중랑구 면목로56길 20,서울특별시 중랑구 면목동 428-28,37.58396919,127.0894769,2000-03-16,52,01,,,,09:00,18:00,02-438-3668,서울특별시 중랑구청,02-2094-2602,2026-02-27
케이지모빌리티 중랑서비스프라자,3,서울특별시 중랑구 봉우재로 15,서울특별시 중랑구 면목동 191-56,37.58983923,127.0749345,2001-05-11,126,01,,,,09:00,18:00,02-433-3581,서울특별시 중랑구청,02-2094-2602,2026-02-27
충남카센타,3,서울특별시 중랑구 면목로91길 14,서울특별시 중랑구 상봉동 112-3,37.59445928,127.0850576,1998-04-24,96,03,2018-02-28,,,09:00,18:00,02-438-2786,서울특별시 중랑구청,02-2094-2602,2026-02-27
믿음카공업사,3,서울특별시 중랑구 봉우재로 104,서울특별시 중랑구 면목동 132-19,37.59212185,127.0845766,2001-10-23,56,01,,,,09:00,18:00,02-2208-3894,서울특별시 중랑구청,02-2094-2602,2026-02-27
지엠대우자동차면목바로정비코너,3,서울특별시 중랑구 봉우재로 165-1,서울특별시 중랑구 상봉동 85-18,37.59394785,127.0913257,1999-02-06,164,01,,,,09:00,18:00,02-496-8272,서울특별시 중랑구청,02-2094-2602,2026-02-27
면목동부점 현대자동차,3,서울특별시 중랑구 동일로 596,서울특별시 중랑구 면목동 161-21,37.58357271,127.0801635,2002-05-14,195,01,,,,09:00,18:00,02-491-8272,서울특별시 중랑구청,02-2094-2602,2026-02-27
면목남부점기아오토큐,3,서울특별시 중랑구 동일로 604,서울특별시 중랑구 면목동 161-3,37.58425709,127.0801098,2007-08-22,67,01,,,,09:00,18:00,02-496-2580,서울특별시 중랑구청,02-2094-2602,2026-02-27
신우상사,3,서울특별시 중랑구 봉우재로 197,서울특별시 중랑구 망우동 515-42,37.59472276,127.0947023,2002-09-19,72,01,,,,09:00,18:00,02-436-4424,서울특별시 중랑구청,02-2094-2602,2026-02-27
현대카센타,3,서울특별시 중랑구 봉우재로 198,서울특별시 중랑구 망우동 517-7,37.59431863,127.0948771,2003-05-21,51,01,,,,09:00,18:00,02-432-3267,서울특별시 중랑구청,02-2094-2602,2026-02-27
창대카센터,3,서울특별시 중랑구 봉우재로 216,서울특별시 중랑구 망우동 518-1,37.59475758,127.0968988,2008-12-03,84,01,,,,09:00,18:00,02-434-7778,서울특별시 중랑구청,02-2094-2602,2026-02-27
벧엘카센타,3,서울특별시 중랑구 겸재로 74-1,서울특별시 중랑구 면목동 194-18,37.58565916,127.0761863,2003-11-20,53,01,,,,09:00,18:00,02-437-6764,서울특별시 중랑구청,02-2094-2602,2026-02-27
정성카공업사,3,서울특별시 중랑구 봉우재로 51,서울특별시 중랑구 면목동 183-126,37.5911029,127.0786782,2004-04-30,66,03,2019-10-08,,,09:00,18:00,02-433-5706,서울특별시 중랑구청,02-2094-2602,2026-02-27
태영자동차정비센터,3,서울특별시 중랑구 사가정로42길 90,서울특별시 중랑구 면목동 1522-1,37.57795741,127.0810929,1999-01-06,185,01,,,,09:00,18:00,02-439-1687,서울특별시 중랑구청,02-2094-2602,2026-02-27
더드림휠타이어,3,서울특별시 중랑구 봉화산로 106,서울특별시 중랑구 상봉동 222-39,37.60244083,127.0859967,2007-06-28,99,01,,,,09:00,18:00,02-434-7222,서울특별시 중랑구청,02-2094-2602,2026-02-27
르노코리아자동차 서비스코너 망우점,3,서울특별시 중랑구 용마산로 510,서울특별시 중랑구 망우동 403-23,37.59637065,127.1004691,1998-06-30,74,01,,,,09:00,18:00,02-435-5892,서울특별시 중랑구청,02-2094-2602,2026-02-27
믿음자동차공업사,3,서울특별시 중랑구 봉화산로 239,서울특별시 중랑구 신내동 395-3,37.60826417,127.0992501,1998-08-31,80,01,,,,09:00,18:00,02-435-9252,서울특별시 중랑구청,02-2094-2602,2026-02-27
화신카센타,3,서울특별시 중랑구 봉화산로 89,서울특별시 중랑구 중화동 94-2,37.60221128,127.0842833,2002-04-16,85,01,,,,09:00,18:00,02-439-4837,서울특별시 중랑구청,02-2094-2602,2026-02-27
동보카인테리어,3,서울특별시 중랑구 사가정로42길 15,서울특별시 중랑구 면목동 652-1,37.58041276,127.0839951,1999-04-30,76,01,,,,09:00,18:00,02-437-4557,서울특별시 중랑구청,02-2094-2602,2026-02-27
대성카센타,3,서울특별시 중랑구 봉화산로 35,서울특별시 중랑구 중화동 306-68,37.60181352,127.0783198,1999-03-03,115,03,2017-09-29,,,09:00,18:00,02-491-3890,서울특별시 중랑구청,02-2094-2602,2026-02-27
유진3급자동차공업사,3,서울특별시 중랑구 사가정로42길 21,서울특별시 중랑구 면목동 652-33,37.58010008,127.0838518,1999-12-13,52,01,,,,09:00,18:00,02-496-4623,서울특별시 중랑구청,02-2094-2602,2026-02-27
우신카센타,3,서울특별시 중랑구 사가정로42길 31,서울특별시 중랑구 면목동 657-65,37.57963451,127.0835631,1999-09-09,77,03,2024-07-12,,,09:00,18:00,02-433-4864,서울특별시 중랑구청,02-2094-2602,2026-02-27
KB모터스,3,서울특별시 중랑구 사가정로42길 90,서울특별시 중랑구 면목동 1522-1,37.57795741,127.0810929,2006-03-20,60,01,,,,09:00,18:00,02-469-0488,서울특별시 중랑구청,02-2094-2602,2026-02-27
오토오아시스서일대점,3,서울특별시 중랑구 상봉로 19,서울특별시 중랑구 면목동 71-7,37.58770763,127.0940512,1999-12-13,54,01,,,,09:00,18:00,02-2209-9500,서울특별시 중랑구청,02-2094-2602,2026-02-27
삼보카센타,3,서울특별시 중랑구 사가정로46길 2,서울특별시 중랑구 면목동 647-26,37.58080771,127.084964,1999-01-06,177,01,,,,09:00,18:00,02-492-2840,서울특별시 중랑구청,02-2094-2602,2026-02-27
스피드메이트 이마트 상봉점,3,서울특별시 중랑구 상봉로 118,서울특별시 중랑구 망우동 506-1,37.59647139,127.0936054,2002-07-03,170,03,2024-04-30,,,09:00,18:00,02-492-1141,서울특별시 중랑구청,02-2094-2602,2026-02-27
호남카센타,3,서울특별시 중랑구 면목로55길 38,서울특별시 중랑구 면목동 552-19,37.5844393,127.0861764,2004-09-20,67,01,,,,09:00,18:00,02-495-2776,서울특별시 중랑구청,02-2094-2602,2026-02-27
중앙세차카센타,3,서울특별시 중랑구 면목로56가길 41,,37.58536167,127.0889392,2014-05-30,123,03,2020-10-23,,,09:00,18:00,02-432-4247,서울특별시 중랑구청,02-2094-2602,2026-02-27
신내점기아오토큐,3,서울특별시 중랑구 숙선옹주로5길 1,서울특별시 중랑구 묵동 113-2,37.6146621,127.0806007,2006-11-30,181,01,,,,09:00,18:00,02-949-8272,서울특별시 중랑구청,02-2094-2602,2026-02-27
강릉카센타,3,서울특별시 중랑구 상봉로 48,서울특별시 중랑구 망우동 525-32,37.59033654,127.0937703,1999-07-01,81,01,,,,09:00,18:00,02-435-4546,서울특별시 중랑구청,02-2094-2602,2026-02-27
성연카센타,3,서울특별시 중랑구 상봉로 66,,37.5909757,127.0936946,2003-10-29,50,03,2020-05-13,,,09:00,18:00,02-492-8570,서울특별시 중랑구청,02-2094-2602,2026-02-27
민호카센타,3,서울특별시 중랑구 상봉중앙로5다길 59,서울특별시 중랑구 상봉동 190-115,37.59775086,127.0865801,2002-04-16,99,01,,,,09:00,18:00,02-492-1175,서울특별시 중랑구청,02-2094-2602,2026-02-27
차사랑자동차공업사,3,서울특별시 중랑구 숙선옹주로 25,서울특별시 중랑구 묵동 297,37.61468058,127.0795024,2009-07-22,86,01,,,,09:00,18:00,02-974-0974,서울특별시 중랑구청,02-2094-2602,2026-02-27
르노코리아자동차 서비스코너 묵동점,3,서울특별시 중랑구 중랑천로 346,서울특별시 중랑구 묵동 233-56,37.61538483,127.0739163,2000-06-20,123,01,,,,09:00,18:00,02-975-4646,서울특별시 중랑구청,02-2094-2602,2026-02-27
신내오토카,3,서울특별시 중랑구 신내로 63,서울특별시 중랑구 신내동 547,37.60469292,127.0951249,2008-02-25,104,01,,,,09:00,18:00,02-434-4164,서울특별시 중랑구청,02-2094-2602,2026-02-27
신내묵동자동차공업사,3,서울특별시 중랑구 신내로18길 84-2,서울특별시 중랑구 신내동 322-1,37.61416783,127.1006742,2012-09-26,200,01,,,,09:00,18:00,02-973-4603,서울특별시 중랑구청,02-2094-2602,2026-02-27
천일카센타,3,서울특별시 중랑구 신내로1길 11,서울특별시 중랑구 망우동 489-22,37.59953832,127.0963994,2005-06-23,57,01,,,,09:00,18:00,02-433-1058,서울특별시 중랑구청,02-2094-2602,2026-02-27
