자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
제일자동차공업사,3,경기도 시흥시 두문로 80(신천동),경기도 시흥시 신천동 862-14,37.43443246,126.7865381,2000-08-05,308.4,1,,,,09:00,18:00,031-314-7771,경기도 시흥시청,031-310-2658,2026-04-14
애니카정비센타,3,경기도 시흥시 대은로103번길 13(대야동),경기도 시흥시 대야동 582-4,37.44649009,126.798176,2000-10-10,222,1,,,,09:00,18:00,031-315-7337,경기도 시흥시청,031-310-2658,2026-04-14
유진카센타,3,경기도 시흥시 봉우재로23번길 1(정왕동),경기도 시흥시 정왕동 1618,37.34510236,126.7433618,2000-10-13,97.6,1,,,,09:00,18:00,031-319-6097,경기도 시흥시청,031-310-2658,2026-04-14
은성자동차정비,3,경기도 시흥시 봉우재로23번길 1(정왕동),경기도 시흥시 정왕동 1618,37.34510236,126.7433618,2000-10-13,425.5,1,,,,09:00,18:00,031-319-6097,경기도 시흥시청,031-310-2658,2026-04-14
오토카페부분정비공업사,3,경기도 시흥시 호현로9번길 18(신천동),경기도 시흥시 신천동 314-123,37.44250123,126.7817069,2000-11-11,71.27,1,,,,09:00,18:00,031-313-3946,경기도 시흥시청,031-310-2658,2026-04-14
대야점 기아오토큐,3,경기도 시흥시 대은로103번길 11(대야동),경기도 시흥시 대야동 581-1,37.44631232,126.7984162,2000-11-21,198,1,,,,,,031-312-8297,경기도 시흥시청,031-310-2658,2026-04-14
기아카클리닉 은행점,3,경기도 시흥시 대은로103번길 11(대야동),경기도 시흥시 대야동 581-1,37.44631232,126.7984162,2000-11-21,336,1,,,,09:00,18:00,031-312-8297,경기도 시흥시청,031-310-2658,2026-04-14
시흥카독크(주),1,경기도 시흥시 포도원로116번길 2(신천동),경기도 시흥시 신천동 862-1,37.4349424,126.7866128,2000-11-22,1349.7,1,,,,,,031-315-1700,경기도 시흥시청,031-310-2658,2026-04-14
하중점 현대자동차,3,경기도 시흥시 연성로29번길 16(하중동),경기도 시흥시 하중동 867-1,37.39208648,126.8063621,2001-02-15,105.62,1,,,,,,,경기도 시흥시청,031-310-2658,2026-04-14
목감점 현대자동차,3,경기도 시흥시 수인로 2331-17(목감동),경기도 시흥시 목감동 238-9,37.38669137,126.8614751,2001-02-23,1201,1,,,,09:00,18:00,031-317-0077,경기도 시흥시청,031-310-2658,2026-04-14
영자동차공업사,3,경기도 시흥시 큰솔로12번길 19-4(정왕동),경기도 시흥시 정왕동 1425-4,37.33768837,126.7537545,2001-05-21,271.6,1,,,,,,031-499-6393,경기도 시흥시청,031-310-2658,2026-04-14
동성자동차공업사,3,경기도 시흥시 은계로 353,경기도 시흥시 대야동 645,37.45030938,126.794521,2001-05-23,92,1,,,,,,031-313-8365,경기도 시흥시청,031-310-2658,2026-04-14
덕성자동차공업사,3,경기도 시흥시 복지로 76(대야동),경기도 시흥시 대야동 363-9,37.44611023,126.7909606,2001-06-04,386,1,,,,,,031-312-0151,경기도 시흥시청,031-310-2658,2026-04-14
원카써비스,3,경기도 시흥시 정왕천로 383-1(정왕동),경기도 시흥시 정왕동 1566,37.34258677,126.7500171,2001-06-05,365,1,,,,09:00,18:00,031-432-3241,경기도 시흥시청,031-310-2658,2026-04-14
하나카센타,3,경기도 시흥시 호현로 74,경기도 시흥시 대야동 465-5,37.44632293,126.7870922,2001-07-18,252.1,1,,,,09:00,18:00,031-313-2339,경기도 시흥시청,031-310-2658,2026-04-14
한국지엠연성바로서비스,3,경기도 시흥시 하중로221번길 5(하중동),경기도 시흥시 하중동 864-5,37.39231068,126.8062569,2001-08-09,204,1,,,,,,031-317-0449,경기도 시흥시청,031-310-2658,2026-04-14
스피트카,3,경기도 시흥시 시흥대로 238(군자동),경기도 시흥시 군자동 111-2,37.3619997,126.8066351,2001-08-09,419.55,1,,,,09:00,18:00,031-5650-3241,경기도 시흥시청,031-310-2658,2026-04-14
Main motors(메인 모터스),3,경기도 시흥시 서촌상가2길 25-1(정왕동),경기도 시흥시 정왕동 1731-18,37.34587196,126.7327175,2001-08-28,498.7,1,,,,09:00,18:00,031-498-9823,경기도 시흥시청,031-310-2658,2026-04-14
보령오토캅,3,경기도 시흥시 서촌상가2길 29,경기도 시흥시 정왕동 1731-20,37.34564469,126.7325295,2001-09-06,1010.1,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
한빛카프라자,3,경기도 시흥시 도일로124번길 2,경기도 시흥시 거모동 1656-8,37.3413564,126.7841648,2001-09-15,472.3,1,,,,,,031-494-8977,경기도 시흥시청,031-310-2658,2026-04-14
SK네트윅스(주)도시공간점,3,경기도 시흥시 정왕신길로49번길 53(정왕동),경기도 시흥시 정왕동 1885-9,37.36236285,126.7295055,2001-09-25,1365,1,,,,09:00,18:00,031-431-5911,경기도 시흥시청,031-310-2658,2026-04-14
오토오아시스공업사,3,경기도 시흥시 수인로 3293(신천동),경기도 시흥시 신천동 83-65,37.43840949,126.7930393,2001-09-25,2472,1,,,,09:00,18:00,031-318-8989,경기도 시흥시청,031-310-2658,2026-04-14
첨단카마스타,3,경기도 시흥시 서촌상가2길 30-1(정왕동),경기도 시흥시 정왕동 1731-9,37.34576683,126.732155,2001-09-28,505,1,,,,09:00,18:00,031-499-8128,경기도 시흥시청,031-310-2658,2026-04-14
거모점 현대자동차,3,경기도 시흥시 군자천로 281(정왕동),경기도 시흥시 정왕동 2167-5,37.34281632,126.7300941,2001-09-28,199.4,1,,,,,,031-493-4946,경기도 시흥시청,031-310-2658,2026-04-14
태성카프라자,3,경기도 시흥시 서촌상가2길 15(정왕동),경기도 시흥시 정왕동 1728-16,37.34658227,126.7334166,2002-01-10,98.04,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
주식회사 정왕점현대자동차,3,경기도 시흥시 옥구상가4길 8-7(정왕동),경기도 시흥시 정왕동 1855-18,37.35207126,126.7227361,2002-01-11,238,1,,,,09:00,18:00,031-488-8217,경기도 시흥시청,031-310-2658,2026-04-14
주식회사 정왕점현대자동차,3,경기도 시흥시 중심상가로 48(정왕동),경기도 시흥시 정왕동 1855-13,37.35211374,126.7232557,2002-01-18,505.2,1,,,,09:00,18:00,031-488-8217,경기도 시흥시청,031-310-2658,2026-04-14
군자카모터스,3,경기도 시흥시 역전로 15,경기도 시흥시 정왕동 1425-1,37.33803427,126.7540874,2002-01-28,271.6,1,,,,09:00,18:00,031-499-0984,경기도 시흥시청,031-310-2658,2026-04-14
한국지엠정왕바로서비스,3,경기도 시흥시 정왕천로449번길 72(정왕동),경기도 시흥시 정왕동 1161-2,37.34815296,126.7472388,2002-02-19,246,1,,,,,,031-432-1153,경기도 시흥시청,031-310-2658,2026-04-14
(주)시화정비센터,1,경기도 시흥시 마유로238번길 10(정왕동),경기도 시흥시 정왕동 1366-2,37.33805022,126.7291976,2002-02-19,2487.2,1,,,,,,,경기도 시흥시청,031-310-2658,2026-04-14
까치자동차정비공업사,3,경기도 시흥시 서해안로 1418(신천동),경기도 시흥시 신천동 551-1,37.43652243,126.7742554,2002-02-25,199,1,,,,,,031-312-4546,경기도 시흥시청,031-310-2658,2026-04-14
시장카센타,3,경기도 시흥시 마전로 48(죽율동),경기도 시흥시 죽율동 520-6,37.35112507,126.7573702,2002-03-22,364,1,,,,09:00,19:00,031-432-0707,경기도 시흥시청,031-310-2658,2026-04-14
그린자동차랜드,3,경기도 시흥시 중심상가로 313(정왕동),경기도 시흥시 정왕동 1624-10,37.33767564,126.7474239,2002-03-28,592.3,1,,,,09:00,18:00,031-2552-5475,경기도 시흥시청,031-310-2658,2026-04-14
부일카센타,3,경기도 시흥시 포도원로79번길 2,경기도 시흥시 신천동 845-19,37.43585722,126.7831365,2002-05-02,157,1,,,,,,031-312-5151,경기도 시흥시청,031-310-2658,2026-04-14
충남카센타,3,경기도 시흥시 수인로3413번길 17(신천동),경기도 시흥시 신천동 748,37.44044367,126.7796496,2002-05-07,230.8,1,,,,09:00,18:00,031-311-3253,경기도 시흥시청,031-310-2658,2026-04-14
시화부분정비공업사,3,경기도 시흥시 오이도중앙로5번길 14-12(정왕동),경기도 시흥시 정왕동 1983-6,37.34643626,126.691807,2002-05-09,231.3,1,,,,09:00,18:00,031-431-1898,경기도 시흥시청,031-310-2658,2026-04-14
한국지엠시화정비(주),1,"경기도 시흥시 군자천로 271, 시화공단2가 203-1(정왕동)",경기도 시흥시 정왕동 2167-6,37.34196285,126.7300307,2002-05-16,3308,1,,,,,,031-431-8255,경기도 시흥시청,031-310-2658,2026-04-14
쌍용서비스프라자신천코너,3,경기도 시흥시 은행로155번길 1(은행동),경기도 시흥시 은행동 530-1,37.44463464,126.7991324,2002-05-17,385,1,,,,09:00,18:00,031-404-5582,경기도 시흥시청,031-310-2658,2026-04-14
시화보링공업사,4,경기도 시흥시 오이도중앙로5번길 13(정왕동),경기도 시흥시 정왕동 1979-10,37.347408,126.6923824,2002-06-21,338,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
정왕중부점현대자동차,3,경기도 시흥시 평안상가5길 15-1(정왕동),경기도 시흥시 정왕동 1782-12,37.33616891,126.7472557,2002-07-09,2626.1,1,,,,09:00,18:00,031-432-5149,경기도 시흥시청,031-310-2658,2026-04-14
통일카정비,3,경기도 시흥시 정왕천로 417(정왕동),경기도 시흥시 정왕동 1195-5,37.34486353,126.7523043,2002-07-09,91,1,,,,,,031-432-7809,경기도 시흥시청,031-310-2658,2026-04-14
이레자동차공업사,3,경기도 시흥시 신천6길 3(신천동),경기도 시흥시 신천동 837-3,37.43732928,126.7817115,2002-08-22,90,1,,,,09:00,18:00,031-312-1475,경기도 시흥시청,031-310-2658,2026-04-14
신광정비공업사,3,경기도 시흥시 군서로42번길 5(정왕동),경기도 시흥시 정왕동 1205-5,37.34617672,126.7478133,2002-09-07,223.1,1,,,,09:00,18:00,031-319-4784,경기도 시흥시청,031-310-2658,2026-04-14
대형자동차써비스,3,경기도 시흥시 역전로 209(정왕동),경기도 시흥시 정왕동 1161-5,37.3479497,126.7476146,2002-09-11,246.3,1,,,,09:00,18:00,031-431-0121,경기도 시흥시청,031-310-2658,2026-04-14
(주)현대시화모터스,1,경기도 시흥시 군자천로 271(정왕동),경기도 시흥시 정왕동 2167-6,37.34196285,126.7300307,2002-11-04,2310,1,,,,,,031-497-5555,경기도 시흥시청,031-310-2658,2026-04-14
차사랑종합공업사,3,경기도 시흥시 인선길 55(장곡동),경기도 시흥시 장곡동 547,37.37714756,126.7825265,2002-11-23,329,1,,,,09:00,18:00,031-317-4130,경기도 시흥시청,031-310-2658,2026-04-14
효승자동차공업사,3,경기도 시흥시 금오로 134(무지내동),경기도 시흥시 무지내동 281-1,37.41587599,126.8400673,2002-11-27,330,1,,,,09:00,18:00,031-313-3700,경기도 시흥시청,031-310-2658,2026-04-14
하중점 기아오토큐,3,경기도 시흥시 연성로29번길 64-1(하중동),경기도 시흥시 하중동 850-6,37.39572456,126.8034698,2003-01-09,197.1,1,,,,,,031-404-8585,경기도 시흥시청,031-310-2658,2026-04-14
(주)내가본자동차정비,1,경기도 시흥시 군자천로 267(정왕동),경기도 시흥시 정왕동 2167-8,37.341575,126.7296599,2003-01-16,2087,1,,,,,,031-496-0123,경기도 시흥시청,031-310-2658,2026-04-14
(주)동일카독크,1,경기도 시흥시 군자천로 267(정왕동),경기도 시흥시 정왕동 2167-8,37.341575,126.7296599,2003-01-16,2425.96,1,,2016-11-07,2017-10-18,,,,경기도 시흥시청,031-310-2658,2026-04-14
성지자동차공업사,3,경기도 시흥시 역전로 167(정왕동),경기도 시흥시 정왕동 1163-15,37.34777462,126.7523691,2003-01-20,231.4,1,,,,09:00,18:00,031-5116-8235,경기도 시흥시청,031-310-2658,2026-04-14
현대자동차(주)시화서비스센터,1,경기도 시흥시 경제로 137(정왕동),경기도 시흥시 정왕동 1359-6,37.33526063,126.7117279,2003-01-23,17020,1,,,,,,031-497-6110,경기도 시흥시청,031-310-2658,2026-04-14
이삭자동차공업사,3,경기도 시흥시 비둘기공원7길 77(대야동),경기도 시흥시 대야동 558-1,37.43946402,126.7921861,2003-03-04,435,1,,,,09:00,18:00,031-404-2327,경기도 시흥시청,031-310-2658,2026-04-14
현대공업사,3,경기도 시흥시 신천5길 10-1(신천동),경기도 시흥시 신천동 839-14,37.43790132,126.7812616,2003-03-06,187.1,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
카라이프자동차공업사,3,경기도 시흥시 군자천로237번길 13(정왕동),경기도 시흥시 정왕동 1365-1,37.34003068,126.7266087,2003-03-11,16431,1,,,,09:00,18:00,031-4783-8989,경기도 시흥시청,031-310-2658,2026-04-14
명문자동차정비,3,경기도 시흥시 신천천동로 37(신천동),경기도 시흥시 신천동 842-2,37.43775259,126.7834449,2003-03-14,73.75,1,,,,09:00,18:00,031-313-5753,경기도 시흥시청,031-310-2658,2026-04-14
카플러스,3,경기도 시흥시 군자천로237번길 13(정왕동),경기도 시흥시 정왕동 1365-1,37.34003068,126.7266087,2003-03-15,16431,1,,,,09:00,18:00,031-497-9963,경기도 시흥시청,031-310-2658,2026-04-14
스피드자동차공업사,3,경기도 시흥시 매화2로40번길 2(매화동),경기도 시흥시 매화동 358-5,37.41698973,126.8106556,2003-03-24,177,1,,,,09:00,18:00,031-315-5191,경기도 시흥시청,031-310-2658,2026-04-14
이삭자동차정비센타,3,경기도 시흥시 관곡지로 270(하상동),경기도 시흥시 하상동 377-8,37.39089588,126.8152121,2003-03-31,426.8,1,,,,09:00,18:00,031-435-5080,경기도 시흥시청,031-310-2658,2026-04-14
장현점 현대자동차,3,경기도 시흥시 시청로72번길 6(장현동),경기도 시흥시 장현동 539-2,37.3808328,126.8001719,2003-04-11,159,1,,,,09:00,18:00,031-317-5330,경기도 시흥시청,031-310-2658,2026-04-14
OK자동차공업사,3,경기도 시흥시 역전로 149(정왕동),경기도 시흥시 정왕동 1164-9,37.34765802,126.7541317,2003-04-17,259.5,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
유영자동차공업사,3,경기도 시흥시 하중로 179(하중동),경기도 시흥시 하중동 852-1,37.39533763,126.8035211,2003-04-24,338.9,1,,,,09:00,18:00,031-318-8177,경기도 시흥시청,031-310-2658,2026-04-14
명문카센타,3,경기도 시흥시 대은로103번길 3(대야동),경기도 시흥시 대야동 580-2,37.44584093,126.7990227,2003-04-24,329.7,1,,,,09:00,18:00,031-404-3141,경기도 시흥시청,031-310-2658,2026-04-14
미스터오토,3,경기도 시흥시 월곶중앙로30번안길 8(월곶동),경기도 시흥시 월곶동 997-6,37.38964694,126.7421903,2003-05-16,81,1,,,,09:00,18:00,031-318-6306,경기도 시흥시청,031-310-2658,2026-04-14
시화자동차정비,3,경기도 시흥시 봉우재로 30(정왕동),경기도 시흥시 정왕동 1576-2,37.34556478,126.7444828,2003-05-27,321.6,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
e-카마트,3,경기도 시흥시 동서로 1042(조남동),경기도 시흥시 조남동 178-14,37.38218429,126.8584832,2003-06-17,60,1,,,,09:00,18:00,031-405-7896,경기도 시흥시청,031-310-2658,2026-04-14
창조카정비,3,경기도 시흥시 역전로301번길 26(정왕동),경기도 시흥시 정왕동 2305-6,37.35253177,126.7370302,2003-07-03,219.2,1,,,,09:00,18:00,031-432-3173,경기도 시흥시청,031-310-2658,2026-04-14
가나다카공업사,3,경기도 시흥시 역전로 305(정왕동),경기도 시흥시 정왕동 2305-33,37.35240171,126.738353,2003-07-05,286.6,1,,,,09:00,18:00,031-497-9928,경기도 시흥시청,031-310-2658,2026-04-14
덕산자동차정비센타,3,경기도 시흥시 도일로123번길 37(거모동),경기도 시흥시 거모동 1739-5,37.34430575,126.7818149,2003-07-05,178.7,1,,,,09:00,18:00,031-494-7745,경기도 시흥시청,031-310-2658,2026-04-14
기아시화서비스(주),1,경기도 시흥시 마유로 238번길 14,경기도 시흥시 정왕동 1366-16,37.33819182,126.7296537,2003-07-16,2487.2,1,,,,,,031-488-8597,경기도 시흥시청,031-310-2658,2026-04-14
에스케이글로벌(주)파워디젤점,3,경기도 시흥시 옥구공원로 75(정왕동),경기도 시흥시 정왕동 1852-6,37.35108685,126.7224492,2003-07-19,157.92,1,,,,09:00,18:00,031-2864-7676,경기도 시흥시청,031-310-2658,2026-04-14
애니카랜드 연성점,3,경기도 시흥시 시청로 76(장현동),경기도 시흥시 장현동 538-2,37.38105846,126.7994001,2003-07-23,745.5,1,,,,09:00,18:00,031-317-7987,경기도 시흥시청,031-310-2658,2026-04-14
대성자동차정비공업사,3,경기도 시흥시 삼미시장1길 11(신천동),경기도 시흥시 신천동 737-4,37.44013843,126.7850109,2003-08-01,473.7,1,,,,09:00,18:00,031-313-3529,경기도 시흥시청,031-310-2658,2026-04-14
태영자동차공업사,3,경기도 시흥시 역전로 145(정왕동),경기도 시흥시 정왕동 1164-11,37.34752549,126.7543822,2003-08-25,101.4,1,,,,09:00,18:00,031-434-3454,경기도 시흥시청,031-310-2658,2026-04-14
신용자동차공업사,3,경기도 시흥시 하중로 119(하중동),경기도 시흥시 하중동 824-1,37.39975917,126.7996992,2003-09-01,276,1,,,,09:00,18:00,031-404-5982,경기도 시흥시청,031-310-2658,2026-04-14
스피드메이트신천점열린카센타,3,경기도 시흥시 신천로 40-1(신천동),경기도 시흥시 신천동 865-6,37.43486333,126.789017,2003-09-09,286.4,1,,,,09:00,18:00,031-314-9684,경기도 시흥시청,031-310-2658,2026-04-14
스피드메이트 파워디젤점,3,경기도 시흥시 옥구공원로 75(정왕동),경기도 시흥시 정왕동 1852-6,37.35108685,126.7224492,2003-10-17,2719.2,1,,,,09:00,18:00,031-431-2864,경기도 시흥시청,031-310-2658,2026-04-14
타이어뱅크시화점,3,경기도 시흥시 봉화로 55(월곶동),경기도 시흥시 월곶동 800-1,37.38031401,126.7449205,2003-11-13,349,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
드림카,3,경기도 시흥시 함송로14번길 13-9(정왕동),경기도 시흥시 정왕동 1884-4,37.36286517,126.7292938,2003-11-18,497.3,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
명문카세차장,3,경기도 시흥시 역전로 145(정왕동),경기도 시흥시 정왕동 1164-11,37.34752549,126.7543822,2004-01-06,260.6,1,,,,09:00,18:00,031-497-1599,경기도 시흥시청,031-310-2658,2026-04-14
상일자동차공업사,3,경기도 시흥시 봉우재로209번길 22(정왕동),경기도 시흥시 정왕동 2249-8,37.35815634,126.7542292,2004-01-16,145.31,1,,,,09:00,18:00,031-434-7488,경기도 시흥시청,031-310-2658,2026-04-14
오토오아시스 시화신도시점,3,경기도 시흥시 마유로 316(정왕동),경기도 시흥시 정왕동 1740-4,37.34444707,126.7342876,2004-01-17,1943,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
차사랑자동차공업사,3,경기도 시흥시 평안상가3길 26(정왕동),경기도 시흥시 정왕동 1780-2,37.33607758,126.7488271,2004-01-28,540.4,1,,,,09:00,18:00,031-499-8393,경기도 시흥시청,031-310-2658,2026-04-14
상록수카정비,3,경기도 시흥시 역전로 29(정왕동),경기도 시흥시 정왕동 1398-2,37.3390357,126.7550639,2004-03-24,305.1,1,,,,09:00,18:00,031-0932-3241,경기도 시흥시청,031-310-2658,2026-04-14
GS엠비스 홈플러스 시화점,3,경기도 시흥시 희망공원로 269(정왕동),경기도 시흥시 정왕동 2166-4,37.3452504,126.7251776,2004-04-09,160,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
승진카센타,3,경기도 시흥시 복지로 82(대야동),경기도 시흥시 대야동 363-3,37.44643663,126.7911588,2004-04-22,995,1,,,,09:00,18:00,031-312-1273,경기도 시흥시청,031-310-2658,2026-04-14
월곶동부점현대자동차,3,경기도 시흥시 동서로 181(월곶동),경기도 시흥시 월곶동 46-4,37.38274354,126.7669019,2004-04-28,383,1,,,,09:00,18:00,031-486-0313,경기도 시흥시청,031-310-2658,2026-04-14
아란이네카센타,3,경기도 시흥시 황고개로206번길 28(거모동),경기도 시흥시 거모동 1720-3,37.34906034,126.7841535,2004-05-11,103.7,1,,,,09:00,18:00,031-495-5098,경기도 시흥시청,031-310-2658,2026-04-14
한신자동차공업사,3,경기도 시흥시 문화마을로2번길 5(신천동),경기도 시흥시 신천동 725-2,37.44238782,126.7803187,2004-05-25,293.9,1,,,,09:00,18:00,031-314-5119,경기도 시흥시청,031-310-2658,2026-04-14
스피드메이트시흥신천점,3,경기도 시흥시 신천로 40-1,경기도 시흥시 신천동 865-6,37.43486333,126.789017,2004-06-09,3409,1,,,,09:00,18:00,031-314-0123,경기도 시흥시청,031-310-2658,2026-04-14
창성자동차공업사,3,경기도 시흥시 오이도3길 14(정왕동),경기도 시흥시 정왕동 2024-1,37.34303464,126.6897555,2004-06-10,226.9,1,,,,09:00,18:00,,경기도 시흥시청,031-310-2658,2026-04-14
정도카포스,3,경기도 시흥시 삼미시장4길 24(신천동),경기도 시흥시 신천동 741-16,37.44007289,126.7821417,2004-07-14,504.6,1,,,,09:00,18:00,031-312-2300,경기도 시흥시청,031-310-2658,2026-04-14
유영카센타,3,경기도 시흥시 경제로 125(정왕동),경기도 시흥시 정왕동 1359-7,37.33526427,126.7107997,2004-07-15,1006.8,1,,,,09:00,18:00,031-497-1997,경기도 시흥시청,031-310-2658,2026-04-14
삼화카센타,3,경기도 시흥시 삼미시장3길 49(신천동),경기도 시흥시 신천동 746,37.44076283,126.7800173,2004-07-19,467.8,1,,,,09:00,18:00,031-313-8166,경기도 시흥시청,031-310-2658,2026-04-14
대야점 현대자동차,3,경기도 시흥시 복지로99번길 14(대야동),경기도 시흥시 대야동 349-11,37.44875436,126.7913589,2004-07-30,364,1,,,,09:00,18:00,031-315-5475,경기도 시흥시청,031-310-2658,2026-04-14
전국카랜드,3,경기도 시흥시 삼미시장2길 13(신천동),경기도 시흥시 신천동 743-1,37.44114042,126.7816837,2004-11-05,100,1,,,,09:00,18:00,031-311-3037,경기도 시흥시청,031-310-2658,2026-04-14
류카센타,3,경기도 시흥시 마전로 48(죽율동),경기도 시흥시 죽율동 520-6,37.35112507,126.7573702,2004-11-10,364,1,,,,09:00,18:00,031-6757-8166,경기도 시흥시청,031-310-2658,2026-04-14
