자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
르노코리아자동차광산정비사업소(주),1,광주광역시 광산구 용아로 202,광주광역시 광산구 우산동 1608-3,35.16112876,126.8016033,2005-11-09,1111,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
신가현대모터스,1,광주광역시 광산구 풍영정길 65-9,광주광역시 광산구 신창동 1021-30,35.18234235,126.8421087,2005-12-26,1009,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)송정정비,1,광주광역시 광산구 어등대로 605,광주광역시 광산구 소촌동 653-1,35.14940215,126.7888903,2006-02-22,2357.56,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
산월마스타공업사,1,광주광역시 광산구 북문대로 619-33,광주광역시 광산구 수완동 215-7,35.2058934,126.8326731,2006-08-23,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)화인특장,1,광주광역시 광산구 평동산단2번로 108,광주광역시 광산구 옥동 881-1,35.13306312,126.7616785,2006-10-27,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
코리아모터스,1,광주광역시 광산구 용아로 460-1,광주광역시 광산구 흑석동 206-5,35.18488935,126.8052333,2007-05-04,15000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)진왕자동차공업사,1,광주광역시 광산구 소촌로152번길 53-20,광주광역시 광산구 소촌동 195-7,35.15764012,126.7984175,2007-05-18,2122,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)신창1급모터스,1,광주광역시 광산구 북문대로420번길 159,광주광역시 광산구 신창동 15-6,35.19211105,126.8563724,2007-08-03,1096,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)한양모터스,1,광주광역시 광산구 사암로 796,광주광역시 광산구 도천동 380-4,35.21304275,126.8194445,2007-10-15,4298,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
수완자동차공업사,1,광주광역시 광산구 상완길 233-10,광주광역시 광산구 수완동 268-70,35.20804164,126.829284,2007-12-17,1650,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)한국그린피아,1,광주광역시 광산구 평동산단2번로 189,광주광역시 광산구 장록동 750-5,35.13440937,126.7703037,2008-06-03,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(유)광주커먼레일일급정비,1,광주광역시 광산구 동곡로 675-11,광주광역시 광산구 송촌동 314-4,35.14147121,126.7751789,2008-08-06,2196,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
세기자동차종합정비공업사,1,광주광역시 광산구 북문대로 342-26,광주광역시 광산구 신창동 1093-2,35.19075202,126.8561679,2008-08-14,1301,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
매일적재함특장,1,광주광역시 광산구 동곡로 800,광주광역시 광산구 운수동 320-2,35.15274883,126.780934,2008-09-12,1500,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
주)햇빛1급공업사,1,광주광역시 광산구 첨단과기로 93-29,광주광역시 광산구 비아동 753-1,35.22526565,126.8367494,2008-12-15,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
코끼리특장(주),1,광주광역시 광산구 어등대로621번길 23-13,광주광역시 광산구 소촌동 651-5,35.14999563,126.790777,2009-03-25,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)웰텍,1,광주광역시 광산구 평동로803번길 147,광주광역시 광산구 옥동 878-9,35.1375908,126.7601971,2009-03-26,3306,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)빛고을자동차정비검사소,1,광주광역시 광산구 사암로 662,광주광역시 광산구 장덕동 505-89,35.20285068,126.8116047,2009-06-30,1322,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
㈜우리자동차공업사,1,광주광역시 광산구 고봉로16번길 16,광주광역시 광산구 흑석동 159-3,35.18146588,126.8055497,2009-08-04,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)비아자동차공업사,1,광주광역시 광산구 사암로 827-37,광주광역시 광산구 도천동 17-9,35.21910551,126.8221899,2009-11-23,3560,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
휘닉스자동차공업사,1,광주광역시 광산구 상무대로 233,광주광역시 광산구 송정동 1360,35.14019324,126.7929193,2009-12-01,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
한국상용트럭(주),1,광주광역시 광산구 평동산단로 67,광주광역시 광산구 월전동 1024,35.11380198,126.7726017,2010-03-11,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
진흥1급자동차정비,1,광주광역시 광산구 첨단과기로 45-50,광주광역시 광산구 비아동 574-3,35.2248758,126.828272,2010-06-25,1001,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
기준자동차1급정비검사소,1,광주광역시 광산구 북문대로 595,광주광역시 광산구 수완동 183-5,35.20536096,126.8354929,2010-06-30,1554,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
대일종합자동차정비공업사(주),1,광주광역시 광산구 사암로 827-9,광주광역시 광산구 도천동 23-8,35.21645077,126.8213408,2010-07-07,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
우림특장,1,광주광역시 광산구 평동산단외로 169,광주광역시 광산구 지죽동 410-28,35.13995899,126.7576409,2010-08-19,1849,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)명진일급자동차정비공장,1,광주광역시 광산구 단전길 4(하남동),광주광역시 광산구 하남동 987,35.18235881,126.7979773,2010-09-01,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
장수종합자동차공업사,1,광주광역시 광산구 고봉로 76,,35.18245045,126.7988857,2010-09-07,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
뉴흑석자동차공업사,1,광주광역시 광산구 손재로 183,광주광역시 광산구 하남동 167-11,35.18168897,126.7946865,2010-11-10,600,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)한국지엠서광주서비스센터,1,광주광역시 광산구 하남대로 127-12,광주광역시 광산구 흑석동 158-3,35.18122788,126.8070456,2011-05-06,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
광주광산서비스(주),1,광주광역시 광산구 무진대로 278-6,광주광역시 광산구 우산동 1595-2,35.1605919,126.8106078,2011-07-04,1187.3,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
고진수카마스타,1,광주광역시 광산구 왕버들로 113-8,광주광역시 광산구 수완동 759,35.20234365,126.8236803,2011-10-10,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
서광산업(유),1,광주광역시 광산구 평동산단3번로 105,광주광역시 광산구 옥동 881-13,35.13113628,126.7621821,2011-11-03,10905,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
이베코그룹코리아 유한회사,1,광주광역시 광산구 평동로913번길 8,광주광역시 광산구 월전동 913-9,35.12661464,126.7748539,2011-12-08,18107,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
한국타이어 평동점그린산업㈜,1,광주광역시 광산구 동곡로 843-6,광주광역시 광산구 운수동 249-10,35.15740045,126.7802742,2011-12-30,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
예원자동차서비스(유),1,광주광역시 광산구 동곡로 807,광주광역시 광산구 운수동 314-13,35.15328681,126.780016,2012-03-21,1913,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
하남특장정비,1,광주광역시 광산구 북문대로 763-1,광주광역시 광산구 도천동 1-84,35.21700878,126.8268495,2012-06-19,666.43,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
1급첨단공업사,1,광주광역시 광산구 첨단중앙로124번길 17,광주광역시 광산구 월계동 874-10,35.21673593,126.8431733,2012-06-30,1031.5,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
금당모터스,1,광주광역시 광산구 우산로 58,광주광역시 광산구 우산동 1030-15,35.15742864,126.8068742,2012-07-05,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(유)은주자동차서비스,1,광주광역시 광산구 왕버들로 185,광주광역시 광산구 수완동 450-10,35.20031388,126.8307467,2012-07-12,1322,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)수완자동차서비스,1,광주광역시 광산구 상완길 307,광주광역시 광산구 수완동 280-1,35.20805963,126.8260941,2012-11-07,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
뉴첨단자동차서비스,1,광주광역시 광산구 사암로 818,광주광역시 광산구 도천동 380-32,35.21438648,126.8202265,2013-02-01,1307,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
수완현대정비서비스(주),1,광주광역시 광산구 임방울대로 611-7,광주광역시 광산구 도천동 127-2,35.21231647,126.8266127,2013-04-23,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
주)시온모터스,1,광주광역시 광산구 사암로 885,광주광역시 광산구 도천동 1-103,35.21893065,126.8253836,2014-02-21,1303,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
평동1급자동차정비공업사,1,광주광역시 광산구 동곡로 670,광주광역시 광산구 송촌동 63-3,35.14130548,126.7770519,2014-06-18,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
광산현대서비스(주),1,광주광역시 광산구 동곡로 663,광주광역시 광산구 송촌동 66,35.14040222,126.7752909,2014-08-19,6700,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
선운(주),1,광주광역시 광산구 동곡로 843-6,광주광역시 광산구 운수동 249-10,35.15740045,126.7802742,2014-09-17,1180,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
에스모터스(주),1,광주광역시 광산구 어등대로 605,광주광역시 광산구 소촌동 653-1,35.14940215,126.7888903,2014-09-25,337.7,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
송정대양자동차공업사,1,광주광역시 광산구 동곡로 817,광주광역시 광산구 운수동 257-6,35.15412359,126.7799925,2015-03-04,1924,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
승주모터스,1,광주광역시 광산구 송촌길79번길 26,광주광역시 광산구 송촌동 1-146,35.13796616,126.7813787,2015-04-17,1217,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
유)새한특장공업,1,광주광역시 광산구 사암로 764-34,광주광역시 광산구 도천동 353-16,35.21027964,126.8192472,2015-04-22,5432,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
대원특장1급자동차공업사,1,광주광역시 광산구 어등대로621번길 18,광주광역시 광산구 소촌동 656-1,35.14838954,126.7911172,2015-09-18,1421,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
주)대명특장차,1,광주광역시 광산구 진곡산단중앙로 122,,35.20006019,126.7860548,2015-09-18,3416,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
주)대하브이티에스,1,광주광역시 광산구 상완길 190,광주광역시 광산구 수완동 260,35.20661297,126.8312584,2015-10-20,7138,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
바른정비서비스(1급),1,광주광역시 광산구 목련로 372-37,광주광역시 광산구 신가동 592-22,35.18042536,126.8352171,2016-03-09,1055,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)뉴런모터스,1,광주광역시 광산구 진곡산단6번로 33,광주광역시 광산구 고룡동 990,35.21278313,126.7796787,2016-04-11,3802,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
신한국특장(주),1,광주광역시 광산구 진곡산단중앙로 256,광주광역시 광산구 고룡동 1003,35.21058089,126.7800902,2016-04-14,2927.9,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
주)세호모터스,1,광주광역시 광산구 임방울대로 520,광주광역시 광산구 수완동 801-31,35.20509967,126.8213182,2016-06-10,3736,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
주)거성자동차공업사,1,광주광역시 광산구 사암로 827-21,광주광역시 광산구 도천동 23-1,35.21700343,126.8216731,2016-06-30,1991,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(유)한국자동차종합서비스,1,광주광역시 광산구 수등로258번길 74,광주광역시 광산구 신창동 1021-11,35.18310986,126.8419023,2016-07-27,1752,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
북부현대서비스(주),1,광주광역시 광산구 도천남길 213,광주광역시 광산구 도천동 380-14,35.21391379,126.8196699,2016-07-27,3318,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)한독모터스 광주평동서비스센터,1,광주광역시 광산구 평동산단로 170-19,광주광역시 광산구 월전동 1234,35.12250495,126.7709957,2016-12-07,3288.3,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)대우트럭동양,1,광주광역시 광산구 소촌로 111,광주광역시 광산구 소촌동 838,35.15419943,126.7922683,2017-04-18,6108.5,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
디제이모터스,1,광주광역시 광산구 북문대로 559,광주광역시 광산구 수완동 50-1,35.20263343,126.8375991,2017-07-20,3828,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)진흥특장,1,광주광역시 광산구 임곡로 399-24,광주광역시 광산구 고룡동 1030,35.21048066,126.7787533,2017-08-03,3466.2,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
천제자동차모터스,1,광주광역시 광산구 고봉로258번길 55-1,광주광역시 광산구 장수동 500-52,35.18706449,126.7854399,2017-08-03,1030,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
이지모터스,1,광주광역시 광산구 동곡로 675-3,광주광역시 광산구 송촌동 312-3,35.14155159,126.7759002,2017-08-22,1035,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)대덕아이엠티 광주지점,1,광주광역시 광산구 진곡산단중앙로 178,광주광역시 광산구 진곡동 594,35.20424996,126.7835281,2018-04-04,1100,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(유)삼능기계,1,광주광역시 광산구 진곡산단중앙로 152,광주광역시 광산구 진곡동 615,35.20305174,126.7842537,2018-07-24,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)스마일카관리서비스,1,광주광역시 광산구 북문대로 629-15,광주광역시 광산구 수완동 261-2,35.20739309,126.831908,2018-08-31,2331,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)경동자동차공업사,1,광주광역시 광산구 고봉로230번길 8,광주광역시 광산구 장수동 462-11,35.18587825,126.7859665,2019-01-15,1016.82,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)명성일급자동차서비스,1,광주광역시 광산구 사암로 799,광주광역시 광산구 도천동 340-2,35.21426045,126.8182854,2019-02-11,2029,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(유)윤성모터스,1,광주광역시 광산구 임곡로 804,광주광역시 광산구 도천동 462-14,35.21899857,126.8180408,2019-04-29,1233,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)대한1급모터스,1,광주광역시 광산구 고봉로230번길 6,광주광역시 광산구 장수동 462-12,35.18571856,126.7858339,2019-05-15,1190,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
인성자동차공업사,1,광주광역시 광산구 목련로 372-52,광주광역시 광산구 신가동 593-14,35.17934578,126.8345992,2019-05-20,1509,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
한국상용차 주식회사,1,광주광역시 광산구 평동산단로 85,광주광역시 광산구 월전동 1021-1,35.11543574,126.7709938,2019-07-01,15543.5,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
극동오토모빌스,1,,광주광역시 광산구 도천동 377-10,35.21109846,126.8179464,2019-08-06,3160,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
대한보링 1급정비,1,광주광역시 광산구 사암로 784-1,광주광역시 광산구 도천동 376,35.21223321,126.8185126,2019-09-04,1470,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
(주)화인모텍,1,광주광역시 광산구 하남산단9번로 20,광주광역시 광산구 안청동 735-3,35.21259117,126.7974498,2019-11-25,2148.86,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
빛고을현대서비스(주),1,광주광역시 광산구 풍영정길 333,광주광역시 광산구 신창동 10-93,35.19468724,126.8544367,2020-01-31,1000,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
세웅오토텍(주),1,광주광역시 광산구 평동산단2번로 213,광주광역시 광산구 장록동 750-8,35.13521807,126.7737039,2020-05-21,1462.5,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
명성모터스,1,광주광역시 광산구 사암로 799-1,광주광역시 광산구 도천동 340-24,35.21471957,126.818087,2020-07-06,2070,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
GN특장모터스,1,광주광역시 광산구 지로길 33,광주광역시 광산구 지죽동 127-4,35.14159329,126.7665219,2021-03-16,1633,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
뉴인성자동차공업사,1,광주광역시 광산구 목련로 372-52,광주광역시 광산구 신가동 593-14,35.17934578,126.8345992,2021-06-16,1491,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
뉴21세기공업사,1,광주광역시 광산구 사암로 764-48,광주광역시 광산구 도천동 353-15,35.21104081,126.8197818,2021-07-07,2059,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
성진특장,1,광주광역시 광산구 평동영천길 19-10,광주광역시 광산구 지죽동 730,35.13957085,126.7534346,2021-11-24,1545,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
에스티모터스,1,광주광역시 광산구 사암로 827-3,광주광역시 광산구 도천동 23-7,35.21588492,126.8212674,2022-02-22,1152,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
영진정비공업사,2,광주광역시 광산구 송촌길37번길 24,광주광역시 광산구 송촌동 214-3,35.13885112,126.7778096,2004-12-15,200,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
제이티자동차공업사,2,광주광역시 광산구 평동로 1019,광주광역시 광산구 장록동 131-1,35.13263773,126.7793697,2009-10-28,400,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
대웅카서비스,2,광주광역시 광산구 손재로 19,광주광역시 광산구 산정동 1008,35.16752699,126.7997069,2011-08-05,400,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
더프리미엄효성(주),2,광주광역시 광산구 북문대로 480,광주광역시 광산구 신창동 1282-1,35.19807025,126.8447504,2011-08-29,3227.8,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
뉴오일존,2,광주광역시 광산구 금봉로 41-1,광주광역시 광산구 소촌동 69-24,35.151752,126.8029166,2011-10-26,88.26,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
북광주자동차공업사,2,광주광역시 광산구 풍영정길 397,광주광역시 광산구 산월동 119-6,35.19928236,126.8519241,2013-01-15,400,1,,,,,,062-333-3333,광주광역시 광산구청,062-960-8789,2026-06-09
고려리프트특장,2,광주광역시 광산구 사암로 827-13,광주광역시 광산구 도천동 23-9,35.21672865,126.8214573,2013-01-30,660,1,,,,,,062-368-2249,광주광역시 광산구청,062-960-8789,2026-06-09
광산자동차공업사,2,광주광역시 광산구 수남길 32,광주광역시 광산구 장수동 452,35.184596,126.7839493,2017-07-24,694,1,,,,,,062-371-7001,광주광역시 광산구청,062-960-8789,2026-06-09
한국특장,2,광주광역시 광산구 사암로 764-20(도천동),광주광역시 광산구 도천동 268-32,35.20998714,126.8185778,2022-05-25,129.5,1,,,,,,,광주광역시 광산구청,062-960-8789,2026-06-09
중앙카,3,광주광역시 광산구 산정로 33-10,광주광역시 광산구 산정동 959-7,35.16976881,126.8035392,1997-09-11,100,1,,,,,,062-371-9767,광주광역시 광산구청,062-960-8789,2026-06-09
오토랜드,3,광주광역시 광산구 첨단중앙로47번길 3,광주광역시 광산구 월계동 898-5,35.20950525,126.8424471,1997-09-11,100,1,,,,,,062-383-7301,광주광역시 광산구청,062-960-8789,2026-06-09
경도카자동차공업사,3,광주광역시 광산구 비아로34번길 7,광주광역시 광산구 도천동 629-5,35.22014458,126.8208403,1998-06-09,100,1,,,,,,062-385-4368,광주광역시 광산구청,062-960-8789,2026-06-09
한국지엠광산바로서비스,3,광주광역시 광산구 상무대로 326,광주광역시 광산구 신촌동 1093-2,35.1433945,126.8014255,1998-06-15,100,1,,,,,,062-400-2174,광주광역시 광산구청,062-960-8789,2026-06-09
대산해등자동차공업사,3,광주광역시 광산구 노안삼도로 983,광주광역시 광산구 삼도동 105,35.12676346,126.6804679,1998-06-15,100,1,,,,,,062-413-1000,광주광역시 광산구청,062-960-8789,2026-06-09
타이어프로 도산점,3,광주광역시 광산구 상무대로 95,광주광역시 광산구 도산동 1218-179,35.1292506,126.7856005,1998-07-27,476,1,,,,,,062-433-0052,광주광역시 광산구청,062-960-8789,2026-06-09
삼형자동차공업사,3,광주광역시 광산구 손재로 458,광주광역시 광산구 오선동 545-1,35.20656742,126.7953472,1998-08-13,100,1,,,,,,062-444-5151,광주광역시 광산구청,062-960-8789,2026-06-09
성아카인테리어,3,광주광역시 광산구 금봉로74번길 5,광주광역시 광산구 소촌동 14-21,35.15147517,126.8068187,1999-06-04,100,1,,,,,,062-452-7448,광주광역시 광산구청,062-960-8789,2026-06-09
송정점 현대자동차,3,광주광역시 광산구 송도로 299,광주광역시 광산구 송정동 583-16,35.13992063,126.8006401,1999-10-19,100,1,,,,,,062-462-1694,광주광역시 광산구청,062-960-8789,2026-06-09
제철카공업사,3,광주광역시 광산구 비아로 30,광주광역시 광산구 도천동 630-9,35.22009599,126.8216294,1999-11-16,100,1,,,,,,062-511-3444,광주광역시 광산구청,062-960-8789,2026-06-09
스피드메이트첨단점,3,광주광역시 광산구 첨단과기로 33,광주광역시 광산구 비아동 626-2,35.22137454,126.829693,2000-05-24,100,1,,,,,,062-515-1010,광주광역시 광산구청,062-960-8789,2026-06-09
시영카마스타,3,광주광역시 광산구 평동로 812,광주광역시 광산구 옥동 175-13,35.12428549,126.7630633,2000-10-11,670,1,,,,,,062-515-8811,광주광역시 광산구청,062-960-8789,2026-06-09
하산점 현대자동차,3,광주광역시 광산구 동곡로 167-1,광주광역시 광산구 하산동 481-21,35.09846331,126.7745593,2000-11-09,100,1,,,,,,062-522-4093,광주광역시 광산구청,062-960-8789,2026-06-09
DH모터스,3,광주광역시 광산구 비아중앙로31번길 25,광주광역시 광산구 비아동 89-73,35.2210633,126.8241429,2001-01-20,173,1,,,,,,062-524-3393,광주광역시 광산구청,062-960-8789,2026-06-09
화물부분정비공업사,3,광주광역시 광산구 용아로 350,광주광역시 광산구 산정동 916-9,35.17423209,126.8042845,2001-02-01,100,1,,,,,,062-525-2877,광주광역시 광산구청,062-960-8789,2026-06-09
쌍용서비스프라자신가코너,3,광주광역시 광산구 목련로394번길 10-6,광주광역시 광산구 신가동 999-2,35.18346471,126.8329614,2001-07-18,100,1,,,,,,062-571-7701,광주광역시 광산구청,062-960-8789,2026-06-09
보천자동차공업사,3,광주광역시 광산구 목련로142번길 6,광주광역시 광산구 월곡동 563-3,35.17165687,126.8134545,2001-09-07,100,1,,,,,,062-572-0888,광주광역시 광산구청,062-960-8789,2026-06-09
월계첨단점현대자동차,3,광주광역시 광산구 첨단중앙로124번길 59,광주광역시 광산구 월계동 873-11,35.21668021,126.8455445,2001-10-05,380,1,,,,,,062-573-7000,광주광역시 광산구청,062-960-8789,2026-06-09
(주)대산모터스,3,광주광역시 광산구 사암로 786,광주광역시 광산구 도천동 374,35.21258881,126.818644,2001-11-19,1338,1,,,,,,062-574-2544,광주광역시 광산구청,062-960-8789,2026-06-09
스마일카부분정비,3,광주광역시 광산구 목련로153번안길 22,광주광역시 광산구 운남동 790-2,35.17342645,126.8141209,2002-01-04,100,1,,,,,,062-574-3119,광주광역시 광산구청,062-960-8789,2026-06-09
3공단부분정비공업사,3,광주광역시 광산구 장안길 12,광주광역시 광산구 안청동 275-1,35.21738932,126.8047424,2002-01-08,100,1,,,,,,062-651-4543,광주광역시 광산구청,062-960-8789,2026-06-09
신가카맨샵,3,광주광역시 광산구 수등로243번길 27,광주광역시 광산구 신가동 978-2,35.18632392,126.8352808,2002-01-18,111,1,,,,,,062-652-1454,광주광역시 광산구청,062-960-8789,2026-06-09
카보이,3,광주광역시 광산구 하남대로 350,광주광역시 광산구 신가동 595-17,35.17838997,126.8316474,2002-02-15,100,1,,,,,,062-674-2362,광주광역시 광산구청,062-960-8789,2026-06-09
대명카부분정비,3,광주광역시 광산구 사암로 782,광주광역시 광산구 도천동 373-10,35.21207216,126.8184656,2002-02-22,100,1,,,,,,062-720-9800,광주광역시 광산구청,062-960-8789,2026-06-09
덕운3급부분정비공업사,3,광주광역시 광산구 고봉로 126-23,광주광역시 광산구 하남동 399-19,35.18567448,126.7943071,2002-03-05,100,1,,,,,,062-720-9800,광주광역시 광산구청,062-960-8789,2026-06-09
